0.00333333 20 53 6 4
0.01 18 42 8 2
0.0166667 30 68 16 7
0.0233333 32 59 14 4
0.03 40 84 19 4
0.0366667 43 110 24 4
0.0433333 53 158 34 3
0.05 53 193 37 6
0.0566667 63 214 41 15
0.0633333 73 226 44 14
0.07 70 239 44 15
0.0766667 68 242 33 14
0.0833333 64 254 55 13
0.09 82 254 53 12
0.0966667 69 261 47 15
0.103333 81 258 52 13
0.11 74 254 51 13
0.116667 70 259 59 7
0.123333 68 255 38 14
0.13 71 233 43 14
0.136667 65 238 35 18
0.143333 54 231 27 6
0.15 66 198 39 9
0.156667 50 203 27 17
0.163333 50 189 29 7
0.17 52 190 42 14
0.176667 61 174 37 10
0.183333 56 205 30 5
0.19 61 185 29 11
0.196667 52 193 30 9
0.203333 45 179 28 8
0.21 59 175 28 8
0.216667 37 176 26 11
0.223333 54 162 23 14
0.23 41 143 25 11
0.236667 36 157 32 12
0.243333 35 131 14 10
0.25 62 140 16 2
0.256667 28 125 20 3
0.263333 33 104 22 10
0.27 33 118 19 10
0.276667 35 121 22 9
0.283333 25 109 17 5
0.29 21 121 16 5
0.296667 38 118 14 6
0.303333 30 97 22 7
0.31 31 87 17 4
0.316667 25 96 15 6
0.323333 27 89 12 1
0.33 23 86 14 6
0.336667 28 88 11 6
0.343333 19 81 14 2
0.35 24 83 18 7
0.356667 30 84 18 3
0.363333 21 79 10 7
0.37 25 72 11 4
0.376667 34 77 15 4
0.383333 25 76 12 2
0.39 20 55 18 8
0.396667 24 75 11 5
0.403333 20 64 18 5
0.41 20 64 7 3
0.416667 25 73 17 5
0.423333 18 77 13 4
0.43 19 65 11 3
0.436667 24 80 8 2
0.443333 29 69 9 3
0.45 25 67 10 3
0.456667 17 63 14 9
0.463333 17 62 12 5
0.47 18 70 11 5
0.476667 22 42 3 6
0.483333 11 44 11 5
0.49 7 45 6 6
0.496667 13 49 11 4
0.503333 12 27 4 6
0.51 10 45 9 4
0.516667 12 39 9 2
0.523333 12 40 5 2
0.53 12 25 4 0
