0.00333333 4 29 33 1
0.01 9 32 37 7
0.0166667 3 45 49 4
0.0233333 9 42 48 6
0.03 13 47 51 5
0.0366667 11 39 67 6
0.0433333 12 70 77 8
0.05 21 80 83 7
0.0566667 15 103 102 20
0.0633333 25 97 127 18
0.07 26 116 123 20
0.0766667 24 137 151 18
0.0833333 25 115 136 21
0.09 20 150 135 20
0.0966667 17 129 137 21
0.103333 20 114 143 15
0.11 21 111 141 20
0.116667 16 138 134 23
0.123333 19 107 138 10
0.13 18 131 152 7
0.136667 16 85 141 17
0.143333 9 85 118 14
0.15 18 79 118 7
0.156667 19 76 107 10
0.163333 9 79 109 11
0.17 23 98 104 8
0.176667 11 77 119 13
0.183333 18 92 118 16
0.19 14 80 152 12
0.196667 23 91 130 11
0.203333 10 85 106 11
0.21 12 77 126 9
0.216667 5 84 94 7
0.223333 14 71 101 10
0.23 18 72 88 10
0.236667 11 50 92 6
0.243333 9 70 87 5
0.25 9 66 74 12
0.256667 9 69 73 7
0.263333 9 62 70 9
0.27 12 54 70 8
0.276667 7 56 77 7
0.283333 9 45 61 4
0.29 8 48 55 6
0.296667 6 46 49 14
0.303333 10 52 52 7
0.31 10 61 54 8
0.316667 11 41 60 6
0.323333 10 43 53 8
0.33 11 56 47 4
0.336667 8 39 55 3
0.343333 5 34 45 6
0.35 7 32 51 4
0.356667 8 45 39 8
0.363333 7 42 56 4
0.37 6 42 45 6
0.376667 2 31 47 3
0.383333 10 42 49 1
0.39 7 38 48 6
0.396667 4 34 34 3
0.403333 9 38 31 2
0.41 9 43 58 2
0.416667 6 26 49 2
0.423333 6 40 43 6
0.43 6 36 42 3
0.436667 9 32 49 7
0.443333 6 28 34 4
0.45 6 33 42 7
0.456667 6 29 42 8
0.463333 4 39 35 4
0.47 5 33 29 8
0.476667 10 19 37 4
0.483333 7 24 29 3
0.49 1 23 23 4
0.496667 6 18 26 3
0.503333 5 18 24 2
0.51 4 12 29 3
0.516667 4 19 21 5
0.523333 3 22 12 3
0.53 1 19 17 5
0.536667 4 20 21 2
0.543333 5 19 25 2
0.55 2 22 21 1
0.556667 2 13 22 3
0.563333 5 11 27 1
0.57 2 20 21 4
0.576667 6 16 19 4
0.583333 2 26 28 3
0.59 1 20 10 6
0.596667 4 21 27 3
0.603333 4 15 15 1
0.61 3 23 20 2
0.616667 1 5 16 7
0.623333 3 15 19 1
0.63 6 17 24 1
0.636667 2 12 16 2
0.643333 2 21 19 2
0.65 1 22 22 4
0.656667 2 13 23 1
0.663333 81 744 1399 64
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
