0.00333333 0 3 101 11
0.01 1 10 128 16
0.0166667 6 5 137 17
0.0233333 2 16 121 20
0.03 3 9 149 16
0.0366667 3 8 145 21
0.0433333 0 15 171 29
0.05 7 16 232 42
0.0566667 6 20 259 56
0.0633333 2 33 319 58
0.07 4 41 313 63
0.0766667 3 29 302 61
0.0833333 9 29 351 53
0.09 4 25 381 49
0.0966667 9 16 374 59
0.103333 5 25 386 52
0.11 7 26 363 46
0.116667 5 28 405 45
0.123333 3 21 404 54
0.13 4 25 369 55
0.136667 8 23 409 47
0.143333 7 23 359 55
0.15 5 16 337 34
0.156667 5 17 342 40
0.163333 3 18 341 41
0.17 2 24 340 31
0.176667 4 15 324 34
0.183333 7 18 367 38
0.19 2 19 454 49
0.196667 5 22 360 30
0.203333 5 13 364 24
0.21 3 19 365 28
0.216667 2 15 366 33
0.223333 8 11 323 29
0.23 3 12 296 31
0.236667 3 13 267 25
0.243333 3 15 278 26
0.25 5 11 244 24
0.256667 3 13 231 25
0.263333 4 11 209 26
0.27 2 9 225 17
0.276667 0 12 223 29
0.283333 3 4 195 27
0.29 3 9 182 25
0.296667 1 12 196 24
0.303333 2 9 187 21
0.31 5 13 175 23
0.316667 2 10 179 16
0.323333 0 15 154 22
0.33 1 12 148 24
0.336667 3 9 167 18
0.343333 6 11 163 22
0.35 3 12 152 17
0.356667 0 16 142 20
0.363333 1 4 158 14
0.37 0 7 136 15
0.376667 4 7 147 14
0.383333 1 4 134 12
0.39 1 9 109 13
0.396667 2 10 146 13
0.403333 3 5 135 19
0.41 4 3 125 16
0.416667 2 5 129 17
0.423333 2 12 136 15
0.43 4 11 121 11
0.436667 0 4 132 12
0.443333 2 12 117 17
0.45 1 6 146 18
0.456667 3 12 134 15
0.463333 1 9 125 11
0.47 3 5 134 18
0.476667 2 9 101 11
0.483333 2 8 73 12
0.49 1 2 73 5
0.496667 2 8 68 16
0.503333 0 8 59 13
0.51 2 4 59 5
0.516667 1 8 68 14
0.523333 1 4 60 8
0.53 3 2 51 5
0.536667 1 3 68 8
0.543333 0 1 61 9
0.55 0 3 48 2
0.556667 0 6 64 9
0.563333 3 11 48 11
0.57 2 2 65 6
0.576667 5 7 47 4
0.583333 2 8 50 11
0.59 0 5 60 8
0.596667 1 2 39 13
0.603333 1 3 51 4
0.61 1 6 48 10
0.616667 0 8 46 12
0.623333 0 8 45 8
0.63 0 6 42 3
0.636667 1 4 53 8
0.643333 1 8 48 4
0.65 1 1 37 3
0.656667 0 7 42 3
0.663333 12 112 5217 234
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
