0.00333333 0 4 29 56
0.01 0 3 23 77
0.0166667 0 1 31 87
0.0233333 0 1 29 89
0.03 2 0 32 92
0.0366667 1 8 47 125
0.0433333 0 2 51 127
0.05 0 7 66 178
0.0566667 1 9 78 192
0.0633333 1 4 90 216
0.07 3 10 93 207
0.0766667 1 5 75 232
0.0833333 1 4 107 247
0.09 5 9 91 251
0.0966667 4 8 92 257
0.103333 4 6 67 247
0.11 2 9 88 242
0.116667 0 5 103 270
0.123333 1 12 73 258
0.13 2 11 75 244
0.136667 2 9 64 250
0.143333 1 4 73 246
0.15 4 12 65 208
0.156667 2 10 57 225
0.163333 0 4 70 188
0.17 1 7 69 197
0.176667 1 14 75 226
0.183333 3 7 46 221
0.19 1 3 66 229
0.196667 0 7 49 243
0.203333 1 7 60 193
0.21 0 7 47 174
0.216667 2 4 54 212
0.223333 3 4 54 193
0.23 1 4 58 166
0.236667 1 2 43 192
0.243333 1 4 45 160
0.25 1 3 42 147
0.256667 1 4 44 152
0.263333 0 8 41 142
0.27 1 6 43 130
0.276667 1 7 45 143
0.283333 1 4 26 131
0.29 2 6 39 136
0.296667 1 5 31 152
0.303333 0 5 33 135
0.31 2 2 44 122
0.316667 1 3 31 108
0.323333 1 3 28 122
0.33 0 3 31 106
0.336667 1 3 28 94
0.343333 1 3 30 107
0.35 0 1 25 107
0.356667 0 2 35 98
0.363333 1 8 31 101
0.37 0 3 28 100
0.376667 1 2 25 96
0.383333 1 2 36 94
0.39 0 4 26 98
0.396667 0 5 25 84
0.403333 3 6 36 92
0.41 1 5 28 72
0.416667 0 3 31 94
0.423333 0 0 18 78
0.43 1 5 21 84
0.436667 1 3 24 85
0.443333 2 1 24 72
0.45 0 1 25 71
0.456667 2 8 22 98
0.463333 1 2 17 77
0.47 1 5 29 84
0.476667 1 5 13 66
0.483333 0 2 18 42
0.49 0 1 15 48
0.496667 1 3 24 48
0.503333 1 0 16 51
0.51 0 3 20 51
0.516667 0 1 18 49
0.523333 0 1 15 43
0.53 0 3 12 37
0.536667 0 1 13 32
0.543333 0 3 19 43
0.55 2 1 16 29
0.556667 1 4 15 50
0.563333 2 4 18 37
0.57 1 2 11 39
0.576667 2 2 14 33
0.583333 0 4 12 40
0.59 2 1 11 39
0.596667 0 1 16 31
0.603333 0 0 14 35
0.61 0 2 10 33
0.616667 0 0 9 42
0.623333 0 3 14 28
0.63 0 2 13 44
0.636667 0 5 18 39
0.643333 0 0 6 29
0.65 0 2 10 34
0.656667 1 1 15 36
0.663333 12 55 499 2494
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
0.75 0 0 0 0
0.756667 0 0 0 0
0.763333 0 0 0 0
0.77 0 0 0 0
0.776667 0 0 0 0
0.783333 0 0 0 0
0.79 0 0 0 0
0.796667 0 0 0 0
0.803333 0 0 0 0
0.81 0 0 0 0
0.816667 0 0 0 0
0.823333 0 0 0 0
0.83 0 0 0 0
0.836667 0 0 0 0
0.843333 0 0 0 0
0.85 0 0 0 0
