0.00333333 32 52 6 2
0.01 49 70 5 0
0.0166667 48 54 2 2
0.0233333 54 87 5 4
0.03 67 93 5 3
0.0366667 74 111 9 2
0.0433333 93 132 13 3
0.05 128 183 16 2
0.0566667 124 234 22 3
0.0633333 170 250 8 7
0.07 159 262 21 5
0.0766667 156 248 17 8
0.0833333 179 251 23 5
0.09 180 261 20 8
0.0966667 171 278 20 5
0.103333 166 263 18 4
0.11 189 262 24 10
0.116667 160 272 18 4
0.123333 177 289 16 7
0.13 148 259 10 7
0.136667 140 230 19 11
0.143333 159 236 22 3
0.15 130 231 18 5
0.156667 134 202 11 6
0.163333 154 212 20 6
0.17 117 207 11 8
0.176667 147 214 14 3
0.183333 112 221 11 6
0.19 135 189 17 5
0.196667 146 200 10 3
0.203333 131 201 10 4
0.21 117 206 13 4
0.216667 97 159 10 4
0.223333 121 164 17 6
0.23 92 140 11 2
0.236667 107 159 6 5
0.243333 117 157 7 5
0.25 82 140 5 2
0.256667 87 114 7 7
0.263333 77 114 9 4
0.27 90 140 6 6
0.276667 84 115 10 4
0.283333 72 122 12 2
0.29 68 118 8 1
0.296667 68 95 7 2
0.303333 66 109 8 6
0.31 68 124 14 3
0.316667 75 92 6 5
0.323333 78 83 7 0
0.33 63 101 8 2
0.336667 66 103 9 6
0.343333 60 93 2 3
0.35 50 99 7 5
0.356667 49 92 2 0
0.363333 68 78 5 3
0.37 53 79 6 1
0.376667 57 91 6 2
0.383333 46 79 8 3
0.39 53 70 10 0
0.396667 62 68 6 5
0.403333 47 84 6 1
0.41 56 78 5 2
0.416667 43 56 4 5
0.423333 47 85 7 0
0.43 38 79 6 2
0.436667 39 44 3 1
0.443333 49 65 4 2
0.45 51 76 3 0
0.456667 55 69 5 4
0.463333 47 72 6 3
0.47 40 61 5 4
0.476667 45 66 8 0
0.483333 23 54 6 1
0.49 29 53 4 3
0.496667 30 40 2 0
0.503333 33 44 3 5
0.51 35 40 6 1
0.516667 31 42 6 2
0.523333 32 36 3 0
0.53 19 32 3 1
0.536667 28 27 1 0
0.543333 22 26 7 2
0.55 23 31 2 1
0.556667 22 31 2 1
0.563333 20 33 2 1
0.57 24 34 4 1
0.576667 19 41 7 1
0.583333 20 40 6 1
