0.00333333 56 31 2 1
0.01 63 37 2 1
0.0166667 70 47 2 1
0.0233333 79 40 1 2
0.03 85 48 4 0
0.0366667 102 63 0 0
0.0433333 116 76 5 0
0.05 148 91 3 2
0.0566667 180 95 9 2
0.0633333 181 108 4 2
0.07 212 122 3 1
0.0766667 230 135 6 3
0.0833333 233 127 7 2
0.09 239 147 7 3
0.0966667 245 137 10 2
0.103333 217 135 5 2
0.11 238 138 2 3
0.116667 213 136 6 0
0.123333 232 129 8 2
0.13 226 142 2 4
0.136667 197 120 4 4
0.143333 225 113 2 0
0.15 203 111 4 4
0.156667 198 120 2 0
0.163333 193 103 4 1
0.17 179 102 3 3
0.176667 182 103 6 0
0.183333 182 104 3 1
0.19 210 115 5 0
0.196667 183 92 2 0
0.203333 168 114 2 2
0.21 159 104 3 2
0.216667 174 99 2 0
0.223333 169 86 3 1
0.23 142 93 4 2
0.236667 136 79 6 1
0.243333 126 74 5 0
0.25 151 82 3 2
0.256667 119 73 4 0
0.263333 124 83 1 2
0.27 101 62 2 1
0.276667 107 81 4 2
0.283333 130 72 3 1
0.29 106 65 5 0
0.296667 122 55 1 2
0.303333 95 76 0 0
0.31 106 67 2 1
0.316667 99 53 1 1
0.323333 112 53 2 1
0.33 96 51 1 1
0.336667 89 47 4 1
0.343333 93 45 1 0
0.35 71 61 3 3
0.356667 78 53 2 0
0.363333 87 57 2 2
0.37 73 46 5 0
0.376667 83 43 1 4
0.383333 77 38 0 2
0.39 84 42 1 0
0.396667 77 37 4 1
0.403333 82 47 6 0
0.41 65 39 4 1
0.416667 66 37 5 2
0.423333 69 35 4 0
0.43 74 30 1 1
0.436667 75 38 3 1
0.443333 74 35 0 0
0.45 66 26 0 1
0.456667 69 29 3 3
0.463333 68 42 3 1
0.47 65 36 5 0
0.476667 62 35 0 0
0.483333 45 29 1 1
0.49 37 38 3 2
0.496667 40 16 0 0
0.503333 46 24 1 1
0.51 53 19 0 0
0.516667 53 31 2 0
0.523333 39 22 1 0
0.53 43 20 3 0
0.536667 36 21 1 3
0.543333 33 21 2 0
0.55 26 14 1 0
0.556667 40 12 0 0
0.563333 28 16 1 0
0.57 37 23 2 1
0.576667 24 21 0 0
0.583333 38 11 2 1
0.59 39 16 3 1
0.596667 38 20 0 0
0.603333 31 15 3 1
0.61 26 16 2 1
0.616667 39 18 1 1
0.623333 28 18 2 0
0.63 25 23 2 0
0.636667 32 13 0 0
0.643333 30 15 4 0
0.65 36 16 0 1
0.656667 35 17 2 1
0.663333 2028 1084 30 9
0.67 0 0 0 0
0.676667 0 0 0 0
0.683333 0 0 0 0
0.69 0 0 0 0
0.696667 0 0 0 0
0.703333 0 0 0 0
0.71 0 0 0 0
0.716667 0 0 0 0
0.723333 0 0 0 0
0.73 0 0 0 0
0.736667 0 0 0 0
0.743333 0 0 0 0
